0.000000000000000000e+00
5.126470359329005078e+02
5.081945975149437800e+02
4.903477068829431573e+02
5.356233789832742787e+02
5.349723442016340869e+02
5.947747294676730689e+02
6.264277430112485945e+02
5.069201725049765628e+02
4.916686502376421686e+02
5.348145815098348521e+02
5.136360226032365972e+02
5.047538498281767261e+02
5.137712477676359413e+02
4.337395720366288288e+02
4.961788757640306358e+02
3.136121362601329565e+02
3.956758809486871087e+02
3.931493464115476399e+02
4.819829535485098404e+02
4.444468681974456103e+02
4.316576540652761196e+02
5.236197586633295487e+02
3.263558312482928159e+02
5.099173305822546354e+02
4.353176430438310263e+02
2.791809838864622861e+02
4.644760687178006719e+02
5.542845626926862224e+02
5.495538468736071991e+02
6.290045706514035828e+02
5.290819449221828563e+02
4.337274428500847989e+02
5.223703136714163975e+02
5.209520592686089913e+02
3.443429152927279802e+02
3.814925597644958088e+02
3.772158696513372433e+02
4.170642720069395182e+02
3.371114776218320230e+02
3.436449458327217599e+02
3.500835454861572771e+02
3.413664906304347824e+02
3.269631787539140078e+02
3.481682442352251883e+02
3.868342313140260558e+02
3.684456351127352036e+02
3.769420331423134485e+02
5.114280110518620859e+02
4.703353262414111668e+02
4.995249214267971638e+02
1.491587298119156912e+03
1.083113265742952080e+03
1.294355067571473228e+03
8.248915994713001965e+02
8.877143464758319169e+02
8.716235511130321356e+02
2.140149613083508484e+03
1.349096390157455971e+03
1.333090415833737552e+03
1.698144513895272212e+03
1.674679395158307216e+03
1.781374381337741397e+03
8.654148508924208727e+02
7.415442704328256696e+02
4.515033902308118741e+02
9.206603812650371310e+02
9.553747792878652945e+02
1.361749379924503955e+03
4.456930380314361173e+02
4.843282441768792523e+02
8.170332188583984134e+02
8.271547335958473468e+02
7.470447038748773139e+02
8.330233725040159243e+02
9.259893962720866512e+02
1.184327635961324177e+03
1.406588290286947540e+03
1.103056090911991305e+03
1.866302667963282147e+03
3.740952825292964690e+02
3.702473050370969077e+02
3.369234613526117528e+02
3.441731344366871781e+02
3.007871729465705357e+02
3.454923014345467891e+02
3.545519433600929915e+02
1.850725961372035044e+02
3.859295383268346313e+02
4.280810150802949465e+02
3.900867129313922987e+02
3.601740294900679373e+02
3.991503516598271517e+02
3.301011131107145502e+02
4.421083499295264119e+02
4.464267011616840364e+02
3.368729184494156925e+02
3.193417197344672331e+02
4.061323777282410674e+02
3.190063213587279733e+02
3.997256137200366766e+02
3.331379339055473565e+02
3.710129148348784156e+02
2.672979892981430794e+02
2.845155500086349321e+02
3.458608399675711098e+02
2.656192765737586114e+02
3.267952297658638372e+02
2.563523837650905079e+02
2.270279242377881701e+02
1.097388777071550692e+02
1.542145577904108222e+02
2.580379798722276519e+02
2.110111529951552711e+02
2.510175678427373214e+02
3.008809035254245146e+02
2.930005404966351534e+02
2.469700555174370038e+02
2.702737478266215021e+02
3.409952598065757456e+02
3.448696883623370013e+02
3.583200125500951572e+02
4.721966706533464730e+02
4.915350904077797622e+02
4.850045920434808977e+02
4.515211537992058766e+02
4.990419744110852207e+02
4.990360902290547074e+02
4.821050225700673764e+02
4.834712630241710940e+02
2.643939234214798262e+02
4.580654744401613243e+02
3.408718307618130439e+02
4.057917335487104538e+02
2.648711527886149497e+02
4.946038023589949262e+02
5.484744880490666219e+02
2.600789306139716928e+02
2.208963012506615087e+02
1.996565829331942155e+02
1.588370546201645084e+02
1.816282124700308032e+02
1.007758529403268710e+02
1.605885979749643866e+02
1.201512916937375053e+02
2.217646483115842670e+02
1.209362887610865300e+02
1.627902951328863423e+02
